"","x","y","prob"
"3488",0.442937670838377,0.411752755200739,3.85941956028567e-10
"3489",0.442937670838377,0.45644439538857,2.15969829057475e-10
"3490",0.442937670838377,0.505986865783243,1.3898816509434e-10
"3491",0.442937670838377,0.560906675449917,9.8477462529646e-11
"3492",0.442937670838377,0.621787480742741,7.51621208431734e-11
"3493",0.442937670838377,0.689276288071073,6.12275352513446e-11
"3494",0.442937670838377,0.764090329913873,5.30911772739698e-11
"3495",0.442937670838377,0.847024687156641,4.91308916768579e-11
"3496",0.442937670838377,0.938960738756731,4.8840650290746e-11
"3497",0.442937670838377,1.04087552853527,5.27887169164889e-11
"3498",0.442937670838377,1.15385214864055,6.33141040307683e-11
"3499",0.442937670838377,1.27909125003249,8.72129572797047e-11
"3500",0.442937670838377,1.41792380231496,1.46713364191294e-10
"3501",0.442937670838377,1.57182523852011,3.36853029201437e-10
"3502",0.442937670838377,1.74243113516759,8.31136700011366e-10
"3503",0.442937670838377,1.93155459423714,3.36543925872304e-10
"3504",0.442937670838377,2.1412055117804,1.17027723991792e-10
"3505",0.442937670838377,2.37361193794757,5.70645326674132e-11
"3506",0.442937670838377,2.63124375543128,3.47981533850376e-11
"3507",0.442937670838377,2.91683892796846,2.4786656822913e-11
"3508",0.442937670838377,3.23343259785434,1.99010005183399e-11
"3509",0.442937670838377,3.58438934170043,1.76582957903585e-11
"3510",0.442937670838377,3.97343892723211,1.71110911052037e-11
"3511",0.442937670838377,4.40471595112865,1.79473296597357e-11
"3512",0.442937670838377,4.88280377915417,2.01417966878716e-11
"3513",0.442937670838377,5.41278325554978,2.36081897626155e-11
"3514",0.442937670838377,6.00028669934292,2.73804680726844e-11
"3515",0.442937670838377,6.65155776141541,2.86562713525944e-11
"3516",0.442937670838377,7.37351777845726,2.5095823870952e-11
"3517",0.442937670838377,8.17383932897786,1.88727342278561e-11
"3518",0.442937670838377,9.06102777308609,1.33162553847578e-11
"3519",0.442937670838377,10.0445116425973,9.41757581582419e-12
"3520",0.442937670838377,11.1347428420815,6.8711587792944e-12
"3521",0.480494621680721,0.00324580453358967,2.21791841089563e-12
"3522",0.480494621680721,0.00359810412722444,2.51688323045302e-12
"3523",0.480494621680721,0.00398864231544827,2.88654742014503e-12
"3524",0.480494621680721,0.00442156951495921,3.34418983937494e-12
"3525",0.480494621680721,0.00490148662864483,3.91185083768173e-12
"3526",0.480494621680721,0.00543349394134895,4.61768899975816e-12
"3527",0.480494621680721,0.00602324532278449,5.4987604002633e-12
"3528",0.480494621680721,0.00667700831363001,6.6062082172223e-12
"3529",0.480494621680721,0.00740173073337054,8.01339919358355e-12
"3530",0.480494621680721,0.00820511451775283,9.83226733213071e-12
"3531",0.480494621680721,0.00909569757055738,1.22397898228315e-11
"3532",0.480494621680721,0.0100829444995609,1.55276609740758e-11
"3533",0.480494621680721,0.0111773472009795,2.01937116870857e-11
"3534",0.480494621680721,0.0123905363613462,2.71281691419204e-11
"3535",0.480494621680721,0.013735405061801,3.80139528750871e-11
"3536",0.480494621680721,0.0152262457983903,5.62770757295653e-11
"3537",0.480494621680721,0.016878902374547,8.96191495032841e-11
"3538",0.480494621680721,0.0187109382799801,1.57932584754038e-10
"3539",0.480494621680721,0.0207418233454071,3.24394446141748e-10
"3540",0.480494621680721,0.0229931406567886,8.79067704307292e-10
"3541",0.480494621680721,0.0254888159280334,4.93909396611922e-09
"3542",0.480494621680721,0.0282553717698132,7.72483948460339e-08
"3543",0.480494621680721,0.0313222095567134,4.06460930131921e-09
"3544",0.480494621680721,0.0347219218882411,1.38776253075003e-09
"3545",0.480494621680721,0.0384906389643484,7.84032988363426e-10
"3546",0.480494621680721,0.0426684125565511,5.40653928099641e-10
"3547",0.480494621680721,0.0472996416552699,4.11391706171366e-10
"3548",0.480494621680721,0.0524335443169294,3.30493882084281e-10
"3549",0.480494621680721,0.0581246807253366,2.74599927353636e-10
"3550",0.480494621680721,0.0644335330261374,2.33841933135326e-10
"3551",0.480494621680721,0.0714271480964992,2.0344490924404e-10
"3552",0.480494621680721,0.0791798500810078,1.80677870615249e-10
"3553",0.480494621680721,0.0877740302662056,1.63806196991318e-10
"3554",0.480494621680721,0.0973010226881036,1.51664332178112e-10
"3555",0.480494621680721,0.107862074778125,1.43684210247744e-10
"3556",0.480494621680721,0.119569423362949,1.39769224281749e-10
"3557",0.480494621680721,0.132547487453372,1.40328117709174e-10
"3558",0.480494621680721,0.146934190498453,1.4650155216786e-10
"3559",0.480494621680721,0.162882426157121,1.60635536819475e-10
"3560",0.480494621680721,0.180561683164608,1.8740499456584e-10
"3561",0.480494621680721,0.200159846561882,2.37235096027929e-10
"3562",0.480494621680721,0.221885194430493,3.35921910937271e-10
"3563",0.480494621680721,0.24596861135301,5.64670446875755e-10
"3564",0.480494621680721,0.272666042122429,1.30163943320808e-09
"3565",0.480494621680721,0.302261211777177,7.46227589899006e-09
"3566",0.480494621680721,0.33506864086869,4.42695048922109e-07
"3567",0.480494621680721,0.371436988006108,2.1995800340177e-09
"3568",0.480494621680721,0.411752755200739,6.52112752583595e-10
"3569",0.480494621680721,0.45644439538857,3.0982886760075e-10
"3570",0.480494621680721,0.505986865783243,1.82392138176383e-10
"3571",0.480494621680721,0.560906675449917,1.22238591258109e-10
"3572",0.480494621680721,0.621787480742741,8.98821892822753e-11
"3573",0.480494621680721,0.689276288071073,7.1329041316903e-11
"3574",0.480494621680721,0.764090329913873,6.07479723339642e-11
"3575",0.480494621680721,0.847024687156641,5.55532706258129e-11
"3576",0.480494621680721,0.938960738756731,5.49087473662678e-11
"3577",0.480494621680721,1.04087552853527,5.94449649489777e-11
"3578",0.480494621680721,1.15385214864055,7.21591272841545e-11
"3579",0.480494621680721,1.27909125003249,1.02656764042527e-10
"3580",0.480494621680721,1.41792380231496,1.87832526309648e-10
"3581",0.480494621680721,1.57182523852011,6.08467154115361e-10
"3582",0.480494621680721,1.74243113516759,8.78895380386246e-09
"3583",0.480494621680721,1.93155459423714,4.48638384857834e-10
"3584",0.480494621680721,2.1412055117804,1.22043407873346e-10
"3585",0.480494621680721,2.37361193794757,5.66253027786246e-11
"3586",0.480494621680721,2.63124375543128,3.38057559645044e-11
"3587",0.480494621680721,2.91683892796846,2.36874847672647e-11
"3588",0.480494621680721,3.23343259785434,1.86738553033079e-11
"3589",0.480494621680721,3.58438934170043,1.61789757732074e-11
"3590",0.480494621680721,3.97343892723211,1.51700277464432e-11
"3591",0.480494621680721,4.40471595112865,1.5187845876832e-11
"3592",0.480494621680721,4.88280377915417,1.59679570244437e-11
"3593",0.480494621680721,5.41278325554978,1.71760535439642e-11
"3594",0.480494621680721,6.00028669934292,1.81459172090884e-11
"3595",0.480494621680721,6.65155776141541,1.79056289093131e-11
"3596",0.480494621680721,7.37351777845726,1.59620329901322e-11
"3597",0.480494621680721,8.17383932897786,1.29744272373465e-11
"3598",0.480494621680721,9.06102777308609,1.00084645809014e-11
"3599",0.480494621680721,10.0445116425973,7.6228665175847e-12
"3600",0.480494621680721,11.1347428420815,5.87510131128559e-12
"3601",0.521236048916559,0.00324580453358967,2.10061679656522e-12
"3602",0.521236048916559,0.00359810412722444,2.36899613747298e-12
"3603",0.521236048916559,0.00398864231544827,2.69895800319718e-12
"3604",0.521236048916559,0.00442156951495921,3.10510048847622e-12
"3605",0.521236048916559,0.00490148662864483,3.60569026793096e-12
"3606",0.521236048916559,0.00543349394134895,4.22405959770487e-12
"3607",0.521236048916559,0.00602324532278449,4.99093361182952e-12
"3608",0.521236048916559,0.00667700831363001,5.94815529718364e-12
"3609",0.521236048916559,0.00740173073337054,7.1559847527587e-12
"3610",0.521236048916559,0.00820511451775283,8.70481122522619e-12
"3611",0.521236048916559,0.00909569757055738,1.07370643363322e-11
"3612",0.521236048916559,0.0100829444995609,1.3483464075122e-11
"3613",0.521236048916559,0.0111773472009795,1.73307806715599e-11
"3614",0.521236048916559,0.0123905363613462,2.2954073693866e-11
"3615",0.521236048916559,0.013735405061801,3.15862722562148e-11
"3616",0.521236048916559,0.0152262457983903,4.5622983039329e-11
"3617",0.521236048916559,0.016878902374547,7.01029896119378e-11
"3618",0.521236048916559,0.0187109382799801,1.1672002800874e-10
"3619",0.521236048916559,0.0207418233454071,2.16431871139833e-10
"3620",0.521236048916559,0.0229931406567886,4.66032214118508e-10
"3621",0.521236048916559,0.0254888159280334,1.20575727748742e-09
"3622",0.521236048916559,0.0282553717698132,2.74764241015024e-09
"3623",0.521236048916559,0.0313222095567134,2.14365505609108e-09
"3624",0.521236048916559,0.0347219218882411,1.11741504557497e-09
"3625",0.521236048916559,0.0384906389643484,6.71542010570059e-10
"3626",0.521236048916559,0.0426684125565511,4.59926080205064e-10
"3627",0.521236048916559,0.0472996416552699,3.41658425367962e-10
"3628",0.521236048916559,0.0524335443169294,2.66933080990458e-10
"3629",0.521236048916559,0.0581246807253366,2.1599458798434e-10
"3630",0.521236048916559,0.0644335330261374,1.7972555814346e-10
"3631",0.521236048916559,0.0714271480964992,1.53374191365957e-10
"3632",0.521236048916559,0.0791798500810078,1.34059153917975e-10
"3633",0.521236048916559,0.0877740302662056,1.1998911157021e-10
"3634",0.521236048916559,0.0973010226881036,1.10008371388162e-10
"3635",0.521236048916559,0.107862074778125,1.03411807395779e-10
"3636",0.521236048916559,0.119569423362949,9.9924612204011e-11
"3637",0.521236048916559,0.132547487453372,9.9628750518984e-11
"3638",0.521236048916559,0.146934190498453,1.03075474918699e-10
"3639",0.521236048916559,0.162882426157121,1.11449897693107e-10
"3640",0.521236048916559,0.180561683164608,1.27130326770159e-10
"3641",0.521236048916559,0.200159846561882,1.55003624502578e-10
"3642",0.521236048916559,0.221885194430493,2.06166688634694e-10
"3643",0.521236048916559,0.24596861135301,3.09557083539808e-10
"3644",0.521236048916559,0.272666042122429,5.62869964123488e-10
"3645",0.521236048916559,0.302261211777177,1.50881838712688e-09
"3646",0.521236048916559,0.33506864086869,2.85475637948105e-08
"3647",0.521236048916559,0.371436988006108,0.0511804955237307
"3648",0.521236048916559,0.411752755200739,1.66891772986229e-09
"3649",0.521236048916559,0.45644439538857,5.45415377037379e-10
"3650",0.521236048916559,0.505986865783243,2.72825297612312e-10
"3651",0.521236048916559,0.560906675449917,1.66882515439456e-10
"3652",0.521236048916559,0.621787480742741,1.15696312781366e-10
"3653",0.521236048916559,0.689276288071073,8.82281401780495e-11
"3654",0.521236048916559,0.764090329913873,7.29799428469476e-11
"3655",0.521236048916559,0.847024687156641,6.53776496217217e-11
"3656",0.521236048916559,0.938960738756731,6.3747775678534e-11
"3657",0.521236048916559,1.04087552853527,6.85175305725137e-11
"3658",0.521236048916559,1.15385214864055,8.32217995912449e-11
"3659",0.521236048916559,1.27909125003249,1.2000960954369e-10
"3660",0.521236048916559,1.41792380231496,2.29808857599523e-10
"3661",0.521236048916559,1.57182523852011,9.944441359689e-10
"3662",0.521236048916559,1.74243113516759,0.000948411684320729
"3663",0.521236048916559,1.93155459423714,4.50998207704445e-10
"3664",0.521236048916559,2.1412055117804,1.19742511626958e-10
"3665",0.521236048916559,2.37361193794757,5.54857546903514e-11
"3666",0.521236048916559,2.63124375543128,3.30051113335235e-11
"3667",0.521236048916559,2.91683892796846,2.29526170149901e-11
"3668",0.521236048916559,3.23343259785434,1.78785841343133e-11
"3669",0.521236048916559,3.58438934170043,1.52232211303616e-11
"3670",0.521236048916559,3.97343892723211,1.39331545856212e-11
"3671",0.521236048916559,4.40471595112865,1.35013595604779e-11
"3672",0.521236048916559,4.88280377915417,1.36075450003865e-11
"3673",0.521236048916559,5.41278325554978,1.39265069532104e-11
"3674",0.521236048916559,6.00028669934292,1.40249362098199e-11
"3675",0.521236048916559,6.65155776141541,1.34496863563799e-11
"3676",0.521236048916559,7.37351777845726,1.20444796016109e-11
"3677",0.521236048916559,8.17383932897786,1.01205699537862e-11
"3678",0.521236048916559,9.06102777308609,8.16613066176729e-12
"3679",0.521236048916559,10.0445116425973,6.49374565135966e-12
"3680",0.521236048916559,11.1347428420815,5.18679446891575e-12
"3681",0.565431966209761,0.00324580453358967,1.99998705257712e-12
"3682",0.565431966209761,0.00359810412722444,2.24267067063849e-12
"3683",0.565431966209761,0.00398864231544827,2.53956290104383e-12
"3684",0.565431966209761,0.00442156951495921,2.90305812932252e-12
"3685",0.565431966209761,0.00490148662864483,3.34860204869245e-12
"3686",0.565431966209761,0.00543349394134895,3.89592089302217e-12
"3687",0.565431966209761,0.00602324532278449,4.57073582459058e-12
"3688",0.565431966209761,0.00667700831363001,5.4082634674418e-12
"3689",0.565431966209761,0.00740173073337054,6.45844650024218e-12
"3690",0.565431966209761,0.00820511451775283,7.79653076314683e-12
"3691",0.565431966209761,0.00909569757055738,9.53873816174023e-12
"3692",0.565431966209761,0.0100829444995609,1.18718579409434e-11
"3693",0.565431966209761,0.0111773472009795,1.51034549496713e-11
"3694",0.565431966209761,0.0123905363613462,1.97564840227701e-11
"3695",0.565431966209761,0.013735405061801,2.67579170414984e-11
"3696",0.565431966209761,0.0152262457983903,3.78307296356619e-11
"3697",0.565431966209761,0.016878902374547,5.6383967850062e-11
"3698",0.565431966209761,0.0187109382799801,8.96198668387091e-11
"3699",0.565431966209761,0.0207418233454071,1.53926769970103e-10
"3700",0.565431966209761,0.0229931406567886,2.88470424648648e-10
"3701",0.565431966209761,0.0254888159280334,5.74782007650542e-10
"3702",0.565431966209761,0.0282553717698132,1.01563442981561e-09
"3703",0.565431966209761,0.0313222095567134,1.10915619266836e-09
"3704",0.565431966209761,0.0347219218882411,8.0484655542189e-10
"3705",0.565431966209761,0.0384906389643484,5.44652155338379e-10
"3706",0.565431966209761,0.0426684125565511,3.85389409395345e-10
"3707",0.565431966209761,0.0472996416552699,2.86852338971075e-10
"3708",0.565431966209761,0.0524335443169294,2.22113793712965e-10
"3709",0.565431966209761,0.0581246807253366,1.77453073550947e-10
"3710",0.565431966209761,0.0644335330261374,1.45692000642131e-10
"3711",0.565431966209761,0.0714271480964992,1.22733873642875e-10
"3712",0.565431966209761,0.0791798500810078,1.05987387851302e-10
"3713",0.565431966209761,0.0877740302662056,9.38071169096646e-11
"3714",0.565431966209761,0.0973010226881036,8.51106644875452e-11
"3715",0.565431966209761,0.107862074778125,7.92419558945473e-11
"3716",0.565431966209761,0.119569423362949,7.58522233837092e-11
"3717",0.565431966209761,0.132547487453372,7.48718539717446e-11
"3718",0.565431966209761,0.146934190498453,7.65297055338549e-11
"3719",0.565431966209761,0.162882426157121,8.14148366138862e-11
"3720",0.565431966209761,0.180561683164608,9.07470607732959e-11
"3721",0.565431966209761,0.200159846561882,1.06951266334845e-10
"3722",0.565431966209761,0.221885194430493,1.34910029292858e-10
"3723",0.565431966209761,0.24596861135301,1.85905233864476e-10
"3724",0.565431966209761,0.272666042122429,2.89976583342892e-10
"3725",0.565431966209761,0.302261211777177,5.52564720129178e-10
"3726",0.565431966209761,0.33506864086869,1.60370282810475e-09
"3727",0.565431966209761,0.371436988006108,0.00458448007044418
"3728",0.565431966209761,0.411752755200739,5.44051860844343e-08
"3729",0.565431966209761,0.45644439538857,1.45170333387387e-09
"3730",0.565431966209761,0.505986865783243,5.05259823818168e-10
"3731",0.565431966209761,0.560906675449917,2.61587139374268e-10
"3732",0.565431966209761,0.621787480742741,1.64630360578007e-10
"3733",0.565431966209761,0.689276288071073,1.17581022246174e-10
"3734",0.565431966209761,0.764090329913873,9.2977048913016e-11
"3735",0.565431966209761,0.847024687156641,8.05747774020357e-11
"3736",0.565431966209761,0.938960738756731,7.66146028712763e-11
"3737",0.565431966209761,1.04087552853527,8.08081657763195e-11
"3738",0.565431966209761,1.15385214864055,9.67224066961155e-11
"3739",0.565431966209761,1.27909125003249,1.37689404524291e-10
"3740",0.565431966209761,1.41792380231496,2.58730897977795e-10
"3741",0.565431966209761,1.57182523852011,9.32256952245598e-10
"3742",0.565431966209761,1.74243113516759,3.58275705932484e-09
"3743",0.565431966209761,1.93155459423714,3.70765441689116e-10
"3744",0.565431966209761,2.1412055117804,1.14577756240063e-10
"3745",0.565431966209761,2.37361193794757,5.48467997951466e-11
"3746",0.565431966209761,2.63124375543128,3.29120814630558e-11
"3747",0.565431966209761,2.91683892796846,2.28729684239154e-11
"3748",0.565431966209761,3.23343259785434,1.77037476637248e-11
"3749",0.565431966209761,3.58438934170043,1.49094913263956e-11
"3750",0.565431966209761,3.97343892723211,1.34335527453921e-11
"3751",0.565431966209761,4.40471595112865,1.27497512357089e-11
"3752",0.565431966209761,4.88280377915417,1.25240354238956e-11
"3753",0.565431966209761,5.41278325554978,1.24550289610342e-11
"3754",0.565431966209761,6.00028669934292,1.22142666760472e-11
"3755",0.565431966209761,6.65155776141541,1.15196744495236e-11
"3756",0.565431966209761,7.37351777845726,1.03043667047048e-11
"3757",0.565431966209761,8.17383932897786,8.77244885261092e-12
"3758",0.565431966209761,9.06102777308609,7.22696340790884e-12
"3759",0.565431966209761,10.0445116425973,5.87513118125881e-12
"3760",0.565431966209761,11.1347428420815,4.78636720496117e-12
"3761",0.613375281844746,0.00324580453358967,1.92084796499233e-12
"3762",0.613375281844746,0.00359810412722444,2.14404924799072e-12
"3763",0.613375281844746,0.00398864231544827,2.4159062615934e-12
"3764",0.613375281844746,0.00442156951495921,2.747177684801e-12
"3765",0.613375281844746,0.00490148662864483,3.15134850222057e-12
"3766",0.613375281844746,0.00543349394134895,3.64546874241918e-12
"3767",0.613375281844746,0.00602324532278449,4.25190706848765e-12
"3768",0.613375281844746,0.00667700831363001,5.00095475257424e-12
"3769",0.613375281844746,0.00740173073337054,5.93585125072098e-12
"3770",0.613375281844746,0.00820511451775283,7.12081088387167e-12
"3771",0.613375281844746,0.00909569757055738,8.65493465270668e-12
"3772",0.613375281844746,0.0100829444995609,1.06953442982623e-11
"3773",0.613375281844746,0.0111773472009795,1.34969970338089e-11
"3774",0.613375281844746,0.0123905363613462,1.74863156362693e-11
"3775",0.613375281844746,0.013735405061801,2.33994488988503e-11
"3776",0.613375281844746,0.0152262457983903,3.25630781780306e-11
"3777",0.613375281844746,0.016878902374547,4.74785522361321e-11
"3778",0.613375281844746,0.0187109382799801,7.31033453289787e-11
"3779",0.613375281844746,0.0207418233454071,1.19648242496042e-10
"3780",0.613375281844746,0.0229931406567886,2.08018529425907e-10
"3781",0.613375281844746,0.0254888159280334,3.72310163419882e-10
"3782",0.613375281844746,0.0282553717698132,6.08115658794817e-10
"3783",0.613375281844746,0.0313222095567134,7.3164104568372e-10
"3784",0.613375281844746,0.0347219218882411,6.26536672844685e-10
"3785",0.613375281844746,0.0384906389643484,4.64413848205805e-10
"3786",0.613375281844746,0.0426684125565511,3.39924147192207e-10
"3787",0.613375281844746,0.0472996416552699,2.54833908995706e-10
"3788",0.613375281844746,0.0524335443169294,1.96438514215985e-10
"3789",0.613375281844746,0.0581246807253366,1.55443465691209e-10
"3790",0.613375281844746,0.0644335330261374,1.26113043585908e-10
"3791",0.613375281844746,0.0714271480964992,1.04857206877574e-10
"3792",0.613375281844746,0.0791798500810078,8.93425807581413e-11
"3793",0.613375281844746,0.0877740302662056,7.80254516993362e-11
"3794",0.613375281844746,0.0973010226881036,6.98674609127383e-11
"3795",0.613375281844746,0.107862074778125,6.42249992189451e-11
"3796",0.613375281844746,0.119569423362949,6.06968150937924e-11
"3797",0.613375281844746,0.132547487453372,5.91147342152197e-11
"3798",0.613375281844746,0.146934190498453,5.95088882395814e-11
"3799",0.613375281844746,0.162882426157121,6.21488005417585e-11
"3800",0.613375281844746,0.180561683164608,6.76410337962195e-11
"3801",0.613375281844746,0.200159846561882,7.71694088321207e-11
"3802",0.613375281844746,0.221885194430493,9.29846035650021e-11
"3803",0.613375281844746,0.24596861135301,1.19683628852623e-10
"3804",0.613375281844746,0.272666042122429,1.67528990296812e-10
"3805",0.613375281844746,0.302261211777177,2.63301674263294e-10
"3806",0.613375281844746,0.33506864086869,4.97074906692968e-10
"3807",0.613375281844746,0.371436988006108,1.34845251663489e-09
"3808",0.613375281844746,0.411752755200739,1.46031297300797e-08
"3809",0.613375281844746,0.45644439538857,2.00585463148794e-08
"3810",0.613375281844746,0.505986865783243,1.46398722173532e-09
"3811",0.613375281844746,0.560906675449917,5.19676280094092e-10
"3812",0.613375281844746,0.621787480742741,2.72144039542552e-10
"3813",0.613375281844746,0.689276288071073,1.74429157988618e-10
"3814",0.613375281844746,0.764090329913873,1.28126804336293e-10
"3815",0.613375281844746,0.847024687156641,1.05294987306636e-10
"3816",0.613375281844746,0.938960738756731,9.61585353999905e-11
"3817",0.613375281844746,1.04087552853527,9.80480328248206e-11
"3818",0.613375281844746,1.15385214864055,1.13597684027357e-10
"3819",0.613375281844746,1.27909125003249,1.55254047709717e-10
"3820",0.613375281844746,1.41792380231496,2.68972381826809e-10
"3821",0.613375281844746,1.57182523852011,6.61050211417608e-10
"3822",0.613375281844746,1.74243113516759,9.84918052072382e-10
"3823",0.613375281844746,1.93155459423714,2.99305560036137e-10
"3824",0.613375281844746,2.1412055117804,1.11135194272109e-10
"3825",0.613375281844746,2.37361193794757,5.57753857783894e-11
"3826",0.613375281844746,2.63124375543128,3.39860131751885e-11
"3827",0.613375281844746,2.91683892796846,2.37068074823055e-11
"3828",0.613375281844746,3.23343259785434,1.83135922887692e-11
"3829",0.613375281844746,3.58438934170043,1.53388390181703e-11
"3830",0.613375281844746,3.97343892723211,1.37046856150256e-11
"3831",0.613375281844746,4.40471595112865,1.28629442686522e-11
"3832",0.613375281844746,4.88280377915417,1.24632972554735e-11
"3833",0.613375281844746,5.41278325554978,1.22047470400278e-11
"3834",0.613375281844746,6.00028669934292,1.17894580446272e-11
"3835",0.613375281844746,6.65155776141541,1.09910445955711e-11
"3836",0.613375281844746,7.37351777845726,9.77787386497596e-12
"3837",0.613375281844746,8.17383932897786,8.33094218788578e-12
"3838",0.613375281844746,9.06102777308609,6.8981779803526e-12
"3839",0.613375281844746,10.0445116425973,5.64650528816711e-12
"3840",0.613375281844746,11.1347428420815,4.63209606217079e-12
"3841",0.665383739975094,0.00324580453358967,1.86720717521353e-12
"3842",0.665383739975094,0.00359810412722444,2.07770344802875e-12
"3843",0.665383739975094,0.00398864231544827,2.3331244953711e-12
"3844",0.665383739975094,0.00442156951495921,2.64310539291797e-12
"3845",0.665383739975094,0.00490148662864483,3.0197094604842e-12
"3846",0.665383739975094,0.00543349394134895,3.47828430724093e-12
"3847",0.665383739975094,0.00602324532278449,4.03883670172938e-12
"3848",0.665383739975094,0.00667700831363001,4.72864106073545e-12
"3849",0.665383739975094,0.00740173073337054,5.58655435681997e-12
"3850",0.665383739975094,0.00820511451775283,6.67008449746308e-12
"3851",0.665383739975094,0.00909569757055738,8.06797345056324e-12
"3852",0.665383739975094,0.0100829444995609,9.91971256404618e-12
"3853",0.665383739975094,0.0111773472009795,1.24501402689609e-11
"3854",0.665383739975094,0.0123905363613462,1.60309193078714e-11
"3855",0.665383739975094,0.013735405061801,2.12954512124286e-11
"3856",0.665383739975094,0.0152262457983903,2.93653235790775e-11
"3857",0.665383739975094,0.016878902374547,4.23059381446842e-11
"3858",0.665383739975094,0.0187109382799801,6.40879556411118e-11
"3859",0.665383739975094,0.0207418233454071,1.02567251450081e-10
"3860",0.665383739975094,0.0229931406567886,1.73017489969926e-10
"3861",0.665383739975094,0.0254888159280334,2.99484196567737e-10
"3862",0.665383739975094,0.0282553717698132,4.84921195677412e-10
"3863",0.665383739975094,0.0313222095567134,6.17962149498653e-10
"3864",0.665383739975094,0.0347219218882411,5.74667215958816e-10
"3865",0.665383739975094,0.0384906389643484,4.46275590596048e-10
"3866",0.665383739975094,0.0426684125565511,3.31318783429002e-10
"3867",0.665383739975094,0.0472996416552699,2.47783072763299e-10
"3868",0.665383739975094,0.0524335443169294,1.8903225298147e-10
"3869",0.665383739975094,0.0581246807253366,1.47447409668094e-10
"3870",0.665383739975094,0.0644335330261374,1.17650180941058e-10
"3871",0.665383739975094,0.0714271480964992,9.6099192132712e-11
"3872",0.665383739975094,0.0791798500810078,8.04075035509204e-11
"3873",0.665383739975094,0.0877740302662056,6.8961239966703e-11
"3874",0.665383739975094,0.0973010226881036,6.06708455227691e-11
"3875",0.665383739975094,0.107862074778125,5.48172401063489e-11
"3876",0.665383739975094,0.119569423362949,5.0937676360122e-11
"3877",0.665383739975094,0.132547487453372,4.87666504536632e-11
"3878",0.665383739975094,0.146934190498453,4.82012611486958e-11
"3879",0.665383739975094,0.162882426157121,4.93125838225006e-11
"3880",0.665383739975094,0.180561683164608,5.23513048945983e-11
"3881",0.665383739975094,0.200159846561882,5.78881454603874e-11
"3882",0.665383739975094,0.221885194430493,6.69362475515567e-11
"3883",0.665383739975094,0.24596861135301,8.14229736810568e-11
"3884",0.665383739975094,0.272666042122429,1.05179181560519e-10
"3885",0.665383739975094,0.302261211777177,1.46354902023038e-10
"3886",0.665383739975094,0.33506864086869,2.25306343427738e-10
"3887",0.665383739975094,0.371436988006108,4.043949891815e-10
"3888",0.665383739975094,0.411752755200739,9.58820123757734e-10
"3889",0.665383739975094,0.45644439538857,4.45371554043171e-09
"3890",0.665383739975094,0.505986865783243,1.48435170338003e-08
"3891",0.665383739975094,0.560906675449917,1.74310255834855e-09
"3892",0.665383739975094,0.621787480742741,5.94681267176641e-10
"3893",0.665383739975094,0.689276288071073,3.07541842517645e-10
"3894",0.665383739975094,0.764090329913873,1.98515143120562e-10
"3895",0.665383739975094,0.847024687156641,1.49579598748334e-10
"3896",0.665383739975094,0.938960738756731,1.28039174984115e-10
"3897",0.665383739975094,1.04087552853527,1.23772484409534e-10
"3898",0.665383739975094,1.15385214864055,1.36170739821818e-10
"3899",0.665383739975094,1.27909125003249,1.7431790026515e-10
"3900",0.665383739975094,1.41792380231496,2.68704706393856e-10
"3901",0.665383739975094,1.57182523852011,4.83874520636403e-10
"3902",0.665383739975094,1.74243113516759,5.58102534032906e-10
"3903",0.665383739975094,1.93155459423714,2.56975863554537e-10
"3904",0.665383739975094,2.1412055117804,1.12041789727977e-10
"3905",0.665383739975094,2.37361193794757,5.91326352947438e-11
"3906",0.665383739975094,2.63124375543128,3.66840076323252e-11
"3907",0.665383739975094,2.91683892796846,2.57510086525633e-11
"3908",0.665383739975094,3.23343259785434,1.99228011241763e-11
"3909",0.665383739975094,3.58438934170043,1.66756353700761e-11
"3910",0.665383739975094,3.97343892723211,1.48720525899708e-11
"3911",0.665383739975094,4.40471595112865,1.39194564400631e-11
"3912",0.665383739975094,4.88280377915417,1.3433023486406e-11
"3913",0.665383739975094,5.41278325554978,1.30783499904801e-11
"3914",0.665383739975094,6.00028669934292,1.25327333634298e-11
"3915",0.665383739975094,6.65155776141541,1.15685791471309e-11
"3916",0.665383739975094,7.37351777845726,1.01830281429761e-11
"3917",0.665383739975094,8.17383932897786,8.59243829143574e-12
"3918",0.665383739975094,9.06102777308609,7.05914884168976e-12
"3919",0.665383739975094,10.0445116425973,5.74477697541379e-12
"3920",0.665383739975094,11.1347428420815,4.6933171408492e-12
"3921",0.721802026471791,0.00324580453358967,1.84221888956329e-12
"3922",0.721802026471791,0.00359810412722444,2.04721550485544e-12
"3923",0.721802026471791,0.00398864231544827,2.29501970316596e-12
"3924",0.721802026471791,0.00442156951495921,2.59457751830551e-12
"3925",0.721802026471791,0.00490148662864483,2.95700273366618e-12
"3926",0.721802026471791,0.00543349394134895,3.3966131509931e-12
"3927",0.721802026471791,0.00602324532278449,3.93203973818039e-12
"3928",0.721802026471791,0.00667700831363001,4.58885004949494e-12
"3929",0.721802026471791,0.00740173073337054,5.40361112404625e-12
"3930",0.721802026471791,0.00820511451775283,6.43087428514757e-12
"3931",0.721802026471791,0.00909569757055738,7.75447547794728e-12
"3932",0.721802026471791,0.0100829444995609,9.50668840551544e-12
"3933",0.721802026471791,0.0111773472009795,1.19002300226966e-11
